#m=     1
  0.0237900987  1.15090239
  0.02550935  1.08079994
  0.0273528416  1.01564574
  0.0293295495  0.955782533
  0.0314491056  0.901257455
  0.0337218493  0.851747096
  0.0361588411  0.807335377
  0.0387719423  0.766678572
  0.0415738747  0.72884804
  0.0445783064  0.693975687
  0.0477998592  0.662077427
  0.051254224  0.632899106
  0.0549582243  0.606160104
  0.0589299053  0.581573427
  0.0631885901  0.558899164
  0.0677550584  0.537923276
  0.0726515353  0.518464029


#m=    10
  0.000835316081  23.6175652
  0.000895681849  14.6768274
  0.000960410573  10.9071236
  0.00102981704  9.74411583
  0.00110423891  7.85464478
  0.00118403893  8.17549038
  0.00126960583  8.24071121
  0.00136135705  8.48365498
  0.00145973905  8.50071907
  0.00156522996  8.08487129
  0.00167834526  8.33224106
  0.00179963419  8.13340282
  0.00192968932  7.957551
  0.00206914218  7.8808918
  0.00221867301  7.65714264
  0.00237900973  7.3693409
  0.00255093491  7.19154835
  0.00273528323  6.88477898
  0.00293295551  6.64828682
  0.00314491149  6.4122448
  0.0033721847  6.20895958
  0.00361588411  6.0102334
  0.0038771932  5.80251408
  0.00415738858  5.5840888
  0.00445783045  5.36531687
  0.00477998657  5.12584686
  0.00512542203  4.89741039
  0.00549582113  4.66812468
  0.00589299016  4.4422822
  0.00631885929  4.2227416
  0.00677550724  4.00815582
  0.00726515288  3.7990191
  0.00779018737  3.59469199
  0.00835316069  3.3937571
  0.00895681884  3.19395542
  0.00960410573  2.99769092
  0.0102981711  2.80667996
  0.0110423891  2.62114763
  0.0118403891  2.44210482
  0.0126960585  2.26953483
  0.0136135714  2.10574532
  0.0145973908  1.95323908
  0.0156523008  1.81306136
  0.0167834535  1.68564904
  0.0179963429  1.5709722
  0.0192968901  1.46723032
  0.0206914227  1.37191701
  0.0221867301  1.28415418
  0.0237900987  1.20305955
  0.02550935  1.12766623
  0.0273528416  1.05763876
  0.0293295495  0.993391871
  0.0314491056  0.935005069
  0.0337218493  0.882116377
  0.0361588411  0.834834933
  0.0387719423  0.791628659
  0.0415738747  0.751450181
  0.0445783064  0.714469373
  0.0477998592  0.680718064
  0.051254224  0.649916708
  0.0549582243  0.621754766
  0.0589299053  0.595914662
  0.0631885901  0.572131693
  0.0677550584  0.550170422
  0.0726515353  0.529831827


