#m=     1
  0.00278182048  6.47697163
  0.00298285554  6.50547743
  0.00319841621  6.37291479
  0.00342955766  6.2831068
  0.00367740332  6.20859957
  0.00394315831  6.1141305
  0.00422812067  5.97685194
  0.0045336741  5.87770796
  0.00486130919  5.73131037
  0.00521262409  5.60619688
  0.00558932452  5.4657445
  0.00599324843  5.32727909
  0.00642636558  5.18265867
  0.00689078309  5.03741026
  0.0073887594  4.88715363
  0.00792272296  4.73255634
  0.00849527866  4.57665491
  0.0091092065  4.4063468
  0.00976750627  4.2262125
  0.0104733799  4.04453611
  0.0112302601  3.85567403
  0.012041837  3.66039586
  0.0129120704  3.46394205
  0.0138451876  3.26751018
  0.0148457382  3.07392645
  0.0159186032  2.88647175
  0.0170689914  2.70778656
  0.018302517  2.53806448
  0.0196251906  2.37707329
  0.0210434478  2.22512865
  0.0225642007  2.08151364
  0.024194859  1.94595587
  0.02594335  1.81882143
  0.0278181974  1.69999039
  0.0298285503  1.58925009
  0.031984169  1.48655176
  0.0342955776  1.39099336
  0.0367740355  1.30297363
  0.0394315943  1.22118866
  0.0422811955  1.14520288
  0.045336742  1.07484233
  0.048613105  1.0100553
  0.05212624  0.950365663
  0.0558932498  0.895376146
  0.0599325001  0.845031857
  0.0642636567  0.799159884
  0.0689078197  0.757563174
  0.0738875791  0.720005631
  0.0792272314  0.686077058
  0.0849527866  0.654986918
  0.0910920724  0.626441896
  0.0976750478  0.600240707
  0.104733802  0.576139867
  0.112302601  0.55394578
  0.120418407  0.533672094
  0.129120678  0.514834762
  0.138451919  0.497037172
  0.148457393  0.480388194
  0.159186006  0.464811862
  0.170689911  0.450211167
  0.183025196  0.436499149
  0.196251899  0.423597783


#m=     8
  0.00129120704  15.9902058
  0.00138451939  10.5532017
  0.0014845737  7.77178049
  0.0015918602  10.155426
  0.00170689914  8.20472527
  0.00183025165  8.31783772
  0.00196251948  8.45011139
  0.00210434478  8.20057964
  0.00225641951  7.91676712
  0.00241948641  7.613204
  0.00259433547  7.32153034
  0.00278182048  7.43365717
  0.00298285554  7.43495989
  0.00319841621  7.22309542
  0.00342955766  7.09210539
  0.00367740332  7.0526166
  0.00394315831  6.96003437
  0.00422812067  6.72975206
  0.0045336741  6.59764862
  0.00486130919  6.40673542
  0.00521262409  6.27559519
  0.00558932452  6.10780001
  0.00599324843  5.94791031
  0.00642636558  5.77588463
  0.00689078309  5.6044383
  0.0073887594  5.43397903
  0.00792272296  5.25986052
  0.00849527866  5.08411598
  0.0091092065  4.89141798
  0.00976750627  4.68573761
  0.0104733799  4.48112011
  0.0112302601  4.26747179
  0.012041837  4.04546022
  0.0129120704  3.82221341
  0.0138451876  3.59881592
  0.0148457382  3.37865162
  0.0159186032  3.16608596
  0.0170689914  2.96410561
  0.018302517  2.77275562
  0.0196251906  2.59170675
  0.0210434478  2.42126346
  0.0225642007  2.26020455
  0.024194859  2.10828447
  0.02594335  1.96596682
  0.0278181974  1.83318937
  0.0298285503  1.70962811
  0.031984169  1.59523273
  0.0342955776  1.4889251
  0.0367740355  1.39121842
  0.0394315943  1.3005203
  0.0422811955  1.21630692
  0.045336742  1.13838661
  0.048613105  1.06672645
  0.05212624  1.00086379
  0.0558932498  0.940380931
  0.0599325001  0.88520056
  0.0642636567  0.835100353
  0.0689078197  0.789841533
  0.0738875791  0.749149263
  0.0792272314  0.712542415
  0.0849527866  0.679092765
  0.0910920724  0.648465693
  0.0976750478  0.620434701
  0.104733802  0.594722748
  0.112302601  0.571111381
  0.120418407  0.549625754
  0.129120678  0.529703915
  0.138451919  0.510888755
  0.148457393  0.493316531
  0.159186006  0.476905316
  0.170689911  0.461547613
  0.183025196  0.447147369
  0.196251899  0.433618665


#m=     9
  0.0015918602  26.4905262
  0.00170689914  10.7830973
  0.00183025165  13.6511402
  0.00196251948  12.2597179
  0.00210434478  10.2687254
  0.00225641951  9.48381138
  0.00241948641  8.19022369
  0.00259433547  7.92837524
  0.00278182048  8.54824734
  0.00298285554  8.6602354
  0.00319841621  8.31629372
  0.00342955766  8.02513313
  0.00367740332  7.91581964
  0.00394315831  7.86622572
  0.00422812067  7.50692129
  0.0045336741  7.34393215
  0.00486130919  7.08543825
  0.00521262409  6.96283054
  0.00558932452  6.75673866
  0.00599324843  6.57903957
  0.00642636558  6.36978769
  0.00689078309  6.16280079
  0.0073887594  5.97059488
  0.00792272296  5.77475929
