#m=     1
  0.00383029622  2.71993041
  0.00410710042  2.68229127
  0.00440391013  2.64293289
  0.00472216774  2.60041308
  0.00506342715  2.55271196
  0.00542934565  2.50230765
  0.00582171092  2.44800043
  0.00624242844  2.38940859
  0.00669355039  2.32798958
  0.00717727654  2.26233315
  0.00769595662  2.1943481
  0.0082521243  2.1231122
  0.00884848088  2.04948521
  0.00948793814  1.97379112
  0.0101735983  1.8969053
  0.0109088197  1.81846631
  0.0116971722  1.73984051
  0.0125424918  1.66148317
  0.0134489005  1.5836221
  0.0144208195  1.50706446
  0.0154629685  1.43199229
  0.0165804382  1.35908794
  0.0177786574  1.2888366
  0.0190634727  1.22137702
  0.0204411373  1.15717781
  0.021918362  1.09643555
  0.0235023424  1.03897488
  0.0252007935  0.984887302
  0.0270219781  0.933811247
  0.0289747901  0.885936558
  0.0310687106  0.841486692
  0.0333139636  0.800519466
  0.0357214697  0.762902319
  0.0383029617  0.728338361
  0.0410710126  0.696290076
  0.0440391041  0.6662727
  0.0472216792  0.638159454
  0.0506342575  0.612060368
  0.0542934574  0.587979853
  0.0582170971  0.565667391
  0.0624242723  0.54471916
  0.066935502  0.524991155
  0.0717727691  0.506545722
  0.0769595727  0.489398092
  0.08252123  0.473514974
  0.0884848088  0.458658874
  0.0948793665  0.444637567
  0.101736017  0.431422502
  0.109088197  0.418933392
  0.116971701  0.407057762
  0.125424892  0.395820498
  0.134489015  0.385183513
  0.144208193  0.375102878
  0.154629707  0.365535975
  0.165804401  0.356444806
  0.177786604  0.347794831
  0.190634683  0.339554787


#m=     4
  0.000204411466  16.2938366
  0.000219183567  9.9945631
  0.000235023414  6.84141064
  0.000252007972  5.76908159
  0.000270219694  4.80234337
  0.000289747812  4.61233997
  0.000310687174  4.95288849
  0.00033313944  4.96429348
  0.000357214769  4.78225374
  0.000383029605  4.89454126
  0.0004107102  4.76601744
  0.000440391013  4.24620724
  0.00047221675  4.09221888
  0.00050634268  4.00920725
  0.000542934518  4.01948595
  0.00058217108  4.14343309
  0.000624242821  3.94891191
  0.00066935498  3.77284026
  0.000717727642  3.81348991
  0.000769595674  3.97807813
  0.000825212395  3.91122794
  0.000884848065  3.8817935
  0.000948793837  4.05515862
  0.00101735978  3.92068672
  0.00109088188  4.00475693
  0.00116971717  3.98752546
  0.00125424913  3.92926359
  0.00134488998  3.97948599
  0.00144208188  3.9306283
  0.00154629687  3.91098094
  0.00165804382  3.92465544
  0.00177786569  3.87234569
  0.00190634676  3.88441157
  0.00204411359  3.87706184
  0.00219183578  3.84811568
  0.00235023419  3.82342553
  0.00252007856  3.78420782
  0.00270219846  3.75407958
  0.00289747957  3.72241998
  0.00310687022  3.68738794
  0.00333139603  3.64147186
  0.00357214781  3.59780455
  0.00383029622  3.54871607
  0.00410710042  3.48752069
  0.00440391013  3.42814231
  0.00472216774  3.3629055
  0.00506342715  3.28978586
  0.00542934565  3.21417308
  0.00582171092  3.1335392
  0.00624242844  3.04703927
  0.00669355039  2.95751786
  0.00717727654  2.86210632
  0.00769595662  2.7645824
  0.0082521243  2.66282439
  0.00884848088  2.55861139
  0.00948793814  2.45206547
  0.0101735983  2.34513927
  0.0109088197  2.23658586
  0.0116971722  2.12863541
  0.0125424918  2.02201533
  0.0134489005  1.91680098
  0.0144208195  1.81399524
  0.0154629685  1.71383512
  0.0165804382  1.61721706
  0.0177786574  1.52470434
  0.0190634727  1.43642557
  0.0204411373  1.35299742
  0.021918362  1.27460706
  0.0235023424  1.20091617
  0.0252007935  1.13197875
  0.0270219781  1.06720352
  0.0289747901  1.00685799
  0.0310687106  0.951240182
  0.0333139636  0.900394738
  0.0357214697  0.854098201
  0.0383029617  0.811902344
  0.0410710126  0.773006201
  0.0440391041  0.736704946
  0.0472216792  0.702833533
  0.0506342575  0.671566784
  0.0542934574  0.642926514
  0.0582170971  0.616563797
  0.0624242723  0.591898859
  0.066935502  0.568736255
  0.0717727691  0.547180593
  0.0769595727  0.52726531
  0.08252123  0.508951962
